iter,weights,bounds,results,regret,solve_time
53,"{'makespan': 2048, 'workstations': 256, 'employees': 128, 'robots': 2, 'employee_time': 8}","{'makespan': 0.36545555555555553, 'workstations': 6.7999, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.3688888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.35888888888888887}",0.003942716472067576,0.0
53,"{'makespan': 4096, 'workstations': 512, 'employees': 128, 'robots': 2, 'employee_time': 8}","{'makespan': 0.36545555555555553, 'workstations': 6.7999, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.3277777777777778, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.4881826289683045,18.609169721603394
54,"{'makespan': 4096, 'workstations': 512, 'employees': 128, 'robots': 2, 'employee_time': 8}","{'makespan': 0.3264, 'workstations': 5.8499, 'employees': 1.9499, 'robots': None, 'employee_time': None}","{'makespan': 0.3277777777777778, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.4881826289683045,0.0
54,"{'makespan': 8192, 'workstations': 1024, 'employees': 256, 'robots': 2, 'employee_time': 8}","{'makespan': 0.3264, 'workstations': 5.8499, 'employees': 1.9499, 'robots': None, 'employee_time': None}","{'makespan': 0.3277777777777778, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.4881826289683045,17.485710620880127
54,"{'makespan': 16384, 'workstations': 2048, 'employees': 512, 'robots': 2, 'employee_time': 8}","{'makespan': 0.3264, 'workstations': 5.8499, 'employees': 1.9499, 'robots': None, 'employee_time': None}","{'makespan': 0.3277777777777778, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.4881826289683045,11.34614896774292
54,"{'makespan': 32768, 'workstations': 4096, 'employees': 1024, 'robots': 2, 'employee_time': 8}","{'makespan': 0.3264, 'workstations': 5.8499, 'employees': 1.9499, 'robots': None, 'employee_time': None}","{'makespan': 0.3277777777777778, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.4881826289683045,12.12806248664856
54,"{'makespan': 65536, 'workstations': 8192, 'employees': 2048, 'robots': 2, 'employee_time': 8}","{'makespan': 0.3264, 'workstations': 5.8499, 'employees': 1.9499, 'robots': None, 'employee_time': None}","{'makespan': 0.3277777777777778, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.4881826289683045,12.124435663223267
54,"{'makespan': 131072, 'workstations': 16384, 'employees': 4096, 'robots': 2, 'employee_time': 8}","{'makespan': 0.3264, 'workstations': 5.8499, 'employees': 1.9499, 'robots': None, 'employee_time': None}","{'makespan': 0.3277777777777778, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.4881826289683045,9.92098355293274
55,"{'makespan': 4096, 'workstations': 512, 'employees': 128, 'robots': 2, 'employee_time': 8}","{'makespan': None, 'workstations': None, 'employees': 1.9499, 'robots': -0.0001, 'employee_time': 0.5516777777777777}","{'makespan': 0.3277777777777778, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.4881826289683045,0.0
55,"{'makespan': 4096, 'workstations': 512, 'employees': 256, 'robots': 4, 'employee_time': 16}","{'makespan': None, 'workstations': None, 'employees': 1.9499, 'robots': -0.0001, 'employee_time': 0.5516777777777777}","{'makespan': 0.3811111111111111, 'workstations': 6, 'employees': 1, 'robots': 1, 'employee_time': 0.3411111111111111}",0.00022635767548399543,30.285107851028442
55,"{'makespan': 4096, 'workstations': 512, 'employees': 256, 'robots': 8, 'employee_time': 16}","{'makespan': None, 'workstations': None, 'employees': 1.9499, 'robots': -0.0001, 'employee_time': 0.5516777777777777}","{'makespan': 0.3811111111111111, 'workstations': 6, 'employees': 1, 'robots': 1, 'employee_time': 0.3411111111111111}",0.00022635767548399543,30.284184217453003
56,"{'makespan': 4096, 'workstations': 512, 'employees': 128, 'robots': 2, 'employee_time': 8}","{'makespan': 0.37706666666666666, 'workstations': 5.8499, 'employees': 0.9999, 'robots': None, 'employee_time': None}","{'makespan': 0.3811111111111111, 'workstations': 6, 'employees': 1, 'robots': 1, 'employee_time': 0.3411111111111111}",0.00022635767548399543,0.0
56,"{'makespan': 8192, 'workstations': 1024, 'employees': 256, 'robots': 2, 'employee_time': 8}","{'makespan': 0.37706666666666666, 'workstations': 5.8499, 'employees': 0.9999, 'robots': None, 'employee_time': None}","{'makespan': 0.3277777777777778, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.4881826289683045,17.357457399368286
56,"{'makespan': 8192, 'workstations': 2048, 'employees': 512, 'robots': 2, 'employee_time': 8}","{'makespan': 0.37706666666666666, 'workstations': 5.8499, 'employees': 0.9999, 'robots': None, 'employee_time': None}","{'makespan': 0.44555555555555554, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.3977777777777778}",0.0449944934478398,30.204806804656982
56,"{'makespan': 16384, 'workstations': 2048, 'employees': 1024, 'robots': 2, 'employee_time': 8}","{'makespan': 0.37706666666666666, 'workstations': 5.8499, 'employees': 0.9999, 'robots': None, 'employee_time': None}","{'makespan': 0.3811111111111111, 'workstations': 6, 'employees': 1, 'robots': 1, 'employee_time': 0.3411111111111111}",0.00022635767548399543,30.492491006851196
57,"{'makespan': 4096, 'workstations': 512, 'employees': 128, 'robots': 2, 'employee_time': 8}","{'makespan': 0.37706666666666666, 'workstations': 5.8499, 'employees': None, 'robots': None, 'employee_time': 0.32684444444444444}","{'makespan': 0.3811111111111111, 'workstations': 6, 'employees': 1, 'robots': 1, 'employee_time': 0.3411111111111111}",0.00022635767548399543,0.0
57,"{'makespan': 8192, 'workstations': 1024, 'employees': 128, 'robots': 2, 'employee_time': 16}","{'makespan': 0.37706666666666666, 'workstations': 5.8499, 'employees': None, 'robots': None, 'employee_time': 0.32684444444444444}","{'makespan': 0.3277777777777778, 'workstations': 6, 'employees': 2, 'robots': 1, 'employee_time': 0.5344444444444444}",0.5021036260105702,14.881476163864136
57,"{'makespan': 8192, 'workstations': 2048, 'employees': 128, 'robots': 2, 'employee_time': 32}","{'makespan': 0.37706666666666666, 'workstations': 5.8499, 'employees': None, 'robots': None, 'employee_time': 0.32684444444444444}","{'makespan': 0.3277777777777778, 'workstations': 6, 'employees': 2, 'robots': 1, 'employee_time': 0.5344444444444444}",0.5021036260105702,30.355987787246704
57,"{'makespan': 8192, 'workstations': 4096, 'employees': 128, 'robots': 2, 'employee_time': 64}","{'makespan': 0.37706666666666666, 'workstations': 5.8499, 'employees': None, 'robots': None, 'employee_time': 0.32684444444444444}","{'makespan': 0.5244444444444445, 'workstations': 4, 'employees': 2, 'robots': 1, 'employee_time': 0.6444444444444445}",0.6531121135278167,23.36096692085266
58,"{'makespan': 4096, 'workstations': 512, 'employees': 128, 'robots': 2, 'employee_time': 8}","{'makespan': 0.5132333333333334, 'workstations': None, 'employees': 1.9499, 'robots': 0.9499, 'employee_time': None}","{'makespan': 0.5244444444444445, 'workstations': 4, 'employees': 2, 'robots': 1, 'employee_time': 0.6444444444444445}",0.6531121135278167,0.0
58,"{'makespan': 8192, 'workstations': 512, 'employees': 256, 'robots': 4, 'employee_time': 8}","{'makespan': 0.5132333333333334, 'workstations': None, 'employees': 1.9499, 'robots': 0.9499, 'employee_time': None}","{'makespan': 0.3277777777777778, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.4881826289683045,18.376380443572998
58,"{'makespan': 8192, 'workstations': 512, 'employees': 512, 'robots': 4, 'employee_time': 8}","{'makespan': 0.5132333333333334, 'workstations': None, 'employees': 1.9499, 'robots': 0.9499, 'employee_time': None}","{'makespan': 0.3811111111111111, 'workstations': 6, 'employees': 1, 'robots': 1, 'employee_time': 0.3411111111111111}",0.00022635767548399543,30.275861978530884
58,"{'makespan': 8192, 'workstations': 512, 'employees': 512, 'robots': 8, 'employee_time': 8}","{'makespan': 0.5132333333333334, 'workstations': None, 'employees': 1.9499, 'robots': 0.9499, 'employee_time': None}","{'makespan': 0.3811111111111111, 'workstations': 6, 'employees': 1, 'robots': 1, 'employee_time': 0.3411111111111111}",0.00022635767548399543,30.223855018615723
59,"{'makespan': 4096, 'workstations': 512, 'employees': 128, 'robots': 2, 'employee_time': 8}","{'makespan': 0.37706666666666666, 'workstations': None, 'employees': None, 'robots': 0.9499, 'employee_time': None}","{'makespan': 0.3811111111111111, 'workstations': 6, 'employees': 1, 'robots': 1, 'employee_time': 0.3411111111111111}",0.00022635767548399543,0.0
59,"{'makespan': 8192, 'workstations': 512, 'employees': 128, 'robots': 4, 'employee_time': 8}","{'makespan': 0.37706666666666666, 'workstations': None, 'employees': None, 'robots': 0.9499, 'employee_time': None}","{'makespan': 0.3277777777777778, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.4881826289683045,13.056027173995972
60,"{'makespan': 8192, 'workstations': 512, 'employees': 128, 'robots': 4, 'employee_time': 8}","{'makespan': None, 'workstations': 5.8499, 'employees': 1.9499, 'robots': None, 'employee_time': None}","{'makespan': 0.3277777777777778, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.4881826289683045,0.0
60,"{'makespan': 8192, 'workstations': 1024, 'employees': 256, 'robots': 4, 'employee_time': 8}","{'makespan': None, 'workstations': 5.8499, 'employees': 1.9499, 'robots': None, 'employee_time': None}","{'makespan': 0.3277777777777778, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.4881826289683045,9.583170890808105
60,"{'makespan': 8192, 'workstations': 2048, 'employees': 512, 'robots': 4, 'employee_time': 8}","{'makespan': None, 'workstations': 5.8499, 'employees': 1.9499, 'robots': None, 'employee_time': None}","{'makespan': 0.44555555555555554, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.3977777777777778}",0.0449944934478398,30.243669986724854
