iter,weights,bounds,results,regret,solve_time
36,"{'makespan': 1024, 'workstations': 256, 'employees': 16, 'robots': 32, 'employee_time': 128}","{'makespan': None, 'workstations': 4.900005, 'employees': 1.950005, 'robots': None, 'employee_time': 0.5517827777777777}","{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.48032647896644143,0.0
36,"{'makespan': 1024, 'workstations': 512, 'employees': 32, 'robots': 32, 'employee_time': 256}","{'makespan': None, 'workstations': 4.900005, 'employees': 1.950005, 'robots': None, 'employee_time': 0.5517827777777777}","{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}",0.3625639666841747,5.054477214813232
36,"{'makespan': 1024, 'workstations': 1024, 'employees': 32, 'robots': 32, 'employee_time': 256}","{'makespan': None, 'workstations': 4.900005, 'employees': 1.950005, 'robots': None, 'employee_time': 0.5517827777777777}","{'makespan': 0.5711111111111111, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.5488888888888889}",0.16617391070186324,6.8501081466674805
37,"{'makespan': 1024, 'workstations': 1024, 'employees': 32, 'robots': 32, 'employee_time': 256}","{'makespan': 0.5612272222222222, 'workstations': 3.950005, 'employees': None, 'robots': None, 'employee_time': 0.5243383333333334}","{'makespan': 0.5711111111111111, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.5488888888888889}",0.16617391070186324,0.0
37,"{'makespan': 2048, 'workstations': 2048, 'employees': 32, 'robots': 32, 'employee_time': 512}","{'makespan': 0.5612272222222222, 'workstations': 3.950005, 'employees': None, 'robots': None, 'employee_time': 0.5243383333333334}","{'makespan': 0.5344444444444444, 'workstations': 4, 'employees': 2, 'robots': 1, 'employee_time': 0.5488888888888889}",0.25362517604180623,3.484591484069824
37,"{'makespan': 2048, 'workstations': 4096, 'employees': 32, 'robots': 32, 'employee_time': 1024}","{'makespan': 0.5612272222222222, 'workstations': 3.950005, 'employees': None, 'robots': None, 'employee_time': 0.5243383333333334}","{'makespan': 0.8466666666666667, 'workstations': 3, 'employees': 2, 'robots': 1, 'employee_time': 0.9533333333333334}",0.07888667781840875,2.0974342823028564
37,"{'makespan': 4096, 'workstations': 4096, 'employees': 32, 'robots': 32, 'employee_time': 2048}","{'makespan': 0.5612272222222222, 'workstations': 3.950005, 'employees': None, 'robots': None, 'employee_time': 0.5243383333333334}","{'makespan': 0.5344444444444444, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.3650516011930155,3.4189836978912354
37,"{'makespan': 4096, 'workstations': 8192, 'employees': 32, 'robots': 32, 'employee_time': 2048}","{'makespan': 0.5612272222222222, 'workstations': 3.950005, 'employees': None, 'robots': None, 'employee_time': 0.5243383333333334}","{'makespan': 0.8466666666666667, 'workstations': 3, 'employees': 2, 'robots': 1, 'employee_time': 0.9533333333333334}",0.07888667781840875,1.9390439987182617
37,"{'makespan': 8192, 'workstations': 8192, 'employees': 32, 'robots': 32, 'employee_time': 4096}","{'makespan': 0.5612272222222222, 'workstations': 3.950005, 'employees': None, 'robots': None, 'employee_time': 0.5243383333333334}","{'makespan': 0.5344444444444444, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.3650516011930155,3.313203811645508
37,"{'makespan': 8192, 'workstations': 16384, 'employees': 32, 'robots': 32, 'employee_time': 4096}","{'makespan': 0.5612272222222222, 'workstations': 3.950005, 'employees': None, 'robots': None, 'employee_time': 0.5243383333333334}","{'makespan': 0.8466666666666667, 'workstations': 3, 'employees': 2, 'robots': 1, 'employee_time': 0.9533333333333334}",0.07888667781840875,2.38838529586792
37,"{'makespan': 16384, 'workstations': 16384, 'employees': 32, 'robots': 32, 'employee_time': 8192}","{'makespan': 0.5612272222222222, 'workstations': 3.950005, 'employees': None, 'robots': None, 'employee_time': 0.5243383333333334}","{'makespan': 0.5344444444444444, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.3650516011930155,3.0192136764526367
37,"{'makespan': 16384, 'workstations': 32768, 'employees': 32, 'robots': 32, 'employee_time': 8192}","{'makespan': 0.5612272222222222, 'workstations': 3.950005, 'employees': None, 'robots': None, 'employee_time': 0.5243383333333334}","{'makespan': 0.8466666666666667, 'workstations': 3, 'employees': 2, 'robots': 1, 'employee_time': 0.9533333333333334}",0.07888667781840875,2.3177096843719482
37,"{'makespan': 32768, 'workstations': 32768, 'employees': 32, 'robots': 32, 'employee_time': 16384}","{'makespan': 0.5612272222222222, 'workstations': 3.950005, 'employees': None, 'robots': None, 'employee_time': 0.5243383333333334}","{'makespan': 0.5344444444444444, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.3650516011930155,2.2085464000701904
37,"{'makespan': 32768, 'workstations': 65536, 'employees': 32, 'robots': 32, 'employee_time': 16384}","{'makespan': 0.5612272222222222, 'workstations': 3.950005, 'employees': None, 'robots': None, 'employee_time': 0.5243383333333334}","{'makespan': 0.8466666666666667, 'workstations': 3, 'employees': 2, 'robots': 1, 'employee_time': 0.9533333333333334}",0.07888667781840875,1.9450881481170654
37,"{'makespan': 65536, 'workstations': 65536, 'employees': 32, 'robots': 32, 'employee_time': 32768}","{'makespan': 0.5612272222222222, 'workstations': 3.950005, 'employees': None, 'robots': None, 'employee_time': 0.5243383333333334}","{'makespan': 0.5344444444444444, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.3650516011930155,3.615224599838257
37,"{'makespan': 65536, 'workstations': 131072, 'employees': 32, 'robots': 32, 'employee_time': 32768}","{'makespan': 0.5612272222222222, 'workstations': 3.950005, 'employees': None, 'robots': None, 'employee_time': 0.5243383333333334}","{'makespan': 0.8466666666666667, 'workstations': 3, 'employees': 2, 'robots': 1, 'employee_time': 0.9533333333333334}",0.07888667781840875,2.3706421852111816
37,"{'makespan': 131072, 'workstations': 131072, 'employees': 32, 'robots': 32, 'employee_time': 65536}","{'makespan': 0.5612272222222222, 'workstations': 3.950005, 'employees': None, 'robots': None, 'employee_time': 0.5243383333333334}","{'makespan': 0.5344444444444444, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.3650516011930155,3.4394917488098145
37,"{'makespan': 131072, 'workstations': 262144, 'employees': 32, 'robots': 32, 'employee_time': 65536}","{'makespan': 0.5612272222222222, 'workstations': 3.950005, 'employees': None, 'robots': None, 'employee_time': 0.5243383333333334}","{'makespan': 0.8466666666666667, 'workstations': 3, 'employees': 2, 'robots': 1, 'employee_time': 0.9533333333333334}",0.07888667781840875,1.9413390159606934
37,"{'makespan': 262144, 'workstations': 262144, 'employees': 32, 'robots': 32, 'employee_time': 131072}","{'makespan': 0.5612272222222222, 'workstations': 3.950005, 'employees': None, 'robots': None, 'employee_time': 0.5243383333333334}","{'makespan': 0.5344444444444444, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.3650516011930155,3.41404128074646
37,"{'makespan': 262144, 'workstations': 524288, 'employees': 32, 'robots': 32, 'employee_time': 131072}","{'makespan': 0.5612272222222222, 'workstations': 3.950005, 'employees': None, 'robots': None, 'employee_time': 0.5243383333333334}","{'makespan': 0.8466666666666667, 'workstations': 3, 'employees': 2, 'robots': 1, 'employee_time': 0.9533333333333334}",0.07888667781840875,2.3487322330474854
37,"{'makespan': 524288, 'workstations': 524288, 'employees': 32, 'robots': 32, 'employee_time': 262144}","{'makespan': 0.5612272222222222, 'workstations': 3.950005, 'employees': None, 'robots': None, 'employee_time': 0.5243383333333334}","{'makespan': 0.5344444444444444, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.3650516011930155,2.959507465362549
37,"{'makespan': 524288, 'workstations': 1048576, 'employees': 32, 'robots': 32, 'employee_time': 262144}","{'makespan': 0.5612272222222222, 'workstations': 3.950005, 'employees': None, 'robots': None, 'employee_time': 0.5243383333333334}","{'makespan': 0.8466666666666667, 'workstations': 3, 'employees': 2, 'robots': 1, 'employee_time': 0.9533333333333334}",0.07888667781840875,2.1509408950805664
37,"{'makespan': 1048576, 'workstations': 1048576, 'employees': 32, 'robots': 32, 'employee_time': 524288}","{'makespan': 0.5612272222222222, 'workstations': 3.950005, 'employees': None, 'robots': None, 'employee_time': 0.5243383333333334}","{'makespan': 0.5344444444444444, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.3650516011930155,2.5260303020477295
37,"{'makespan': 1048576, 'workstations': 2097152, 'employees': 32, 'robots': 32, 'employee_time': 524288}","{'makespan': 0.5612272222222222, 'workstations': 3.950005, 'employees': None, 'robots': None, 'employee_time': 0.5243383333333334}","{'makespan': 0.8466666666666667, 'workstations': 3, 'employees': 2, 'robots': 1, 'employee_time': 0.9533333333333334}",0.07888667781840875,2.1577847003936768
38,"{'makespan': 1024, 'workstations': 1024, 'employees': 32, 'robots': 32, 'employee_time': 256}","{'makespan': 0.823005, 'workstations': None, 'employees': 1.950005, 'robots': None, 'employee_time': 0.9085605555555556}","{'makespan': 0.8466666666666667, 'workstations': 3, 'employees': 2, 'robots': 1, 'employee_time': 0.9533333333333334}",0.07888667781840875,0.0
38,"{'makespan': 2048, 'workstations': 1024, 'employees': 64, 'robots': 32, 'employee_time': 512}","{'makespan': 0.823005, 'workstations': None, 'employees': 1.950005, 'robots': None, 'employee_time': 0.9085605555555556}","{'makespan': 0.5344444444444444, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.3650516011930155,4.64338231086731
39,"{'makespan': 2048, 'workstations': 1024, 'employees': 64, 'robots': 32, 'employee_time': 512}","{'makespan': 0.5263938888888888, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.5344444444444444, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.3650516011930155,0.0
39,"{'makespan': 4096, 'workstations': 2048, 'employees': 64, 'robots': 32, 'employee_time': 512}","{'makespan': 0.5263938888888888, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.53, 'workstations': 4, 'employees': 2, 'robots': 1, 'employee_time': 0.5555555555555556}",0.25383444590539933,6.345806121826172
39,"{'makespan': 8192, 'workstations': 2048, 'employees': 64, 'robots': 32, 'employee_time': 512}","{'makespan': 0.5263938888888888, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.4077777777777778, 'workstations': 5, 'employees': 2, 'robots': 1, 'employee_time': 0.4488888888888889}",0.4740016659479607,23.28739047050476
39,"{'makespan': 8192, 'workstations': 4096, 'employees': 64, 'robots': 32, 'employee_time': 512}","{'makespan': 0.5263938888888888, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.53, 'workstations': 4, 'employees': 2, 'robots': 1, 'employee_time': 0.5555555555555556}",0.25383444590539933,5.404002666473389
39,"{'makespan': 16384, 'workstations': 4096, 'employees': 64, 'robots': 32, 'employee_time': 512}","{'makespan': 0.5263938888888888, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.53, 'workstations': 4, 'employees': 2, 'robots': 1, 'employee_time': 0.5555555555555556}",0.25383444590539933,14.551691770553589
39,"{'makespan': 32768, 'workstations': 4096, 'employees': 64, 'robots': 32, 'employee_time': 512}","{'makespan': 0.5263938888888888, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 1, 'employee_time': 0.5377777777777778}",0.48177934119997495,30.29670739173889
40,"{'makespan': 2048, 'workstations': 1024, 'employees': 64, 'robots': 32, 'employee_time': 512}","{'makespan': None, 'workstations': 4.900005, 'employees': 1.950005, 'robots': None, 'employee_time': 0.5137827777777778}","{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 1, 'employee_time': 0.5377777777777778}",0.48177934119997495,0.0
40,"{'makespan': 2048, 'workstations': 2048, 'employees': 128, 'robots': 32, 'employee_time': 1024}","{'makespan': None, 'workstations': 4.900005, 'employees': 1.950005, 'robots': None, 'employee_time': 0.5137827777777778}","{'makespan': 0.5344444444444444, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.3650516011930155,3.601233959197998
40,"{'makespan': 2048, 'workstations': 4096, 'employees': 128, 'robots': 32, 'employee_time': 1024}","{'makespan': None, 'workstations': 4.900005, 'employees': 1.950005, 'robots': None, 'employee_time': 0.5137827777777778}","{'makespan': 0.7788888888888889, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.3466666666666667}",0.1666020571356929,1.6920158863067627
41,"{'makespan': 2048, 'workstations': 4096, 'employees': 128, 'robots': 32, 'employee_time': 1024}","{'makespan': 0.758616111111111, 'workstations': 3.950005, 'employees': None, 'robots': None, 'employee_time': 0.33222722222222223}","{'makespan': 0.7788888888888889, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.3466666666666667}",0.1666020571356929,0.0
41,"{'makespan': 4096, 'workstations': 8192, 'employees': 128, 'robots': 32, 'employee_time': 2048}","{'makespan': 0.758616111111111, 'workstations': 3.950005, 'employees': None, 'robots': None, 'employee_time': 0.33222722222222223}","{'makespan': 0.8466666666666667, 'workstations': 3, 'employees': 2, 'robots': 1, 'employee_time': 0.9533333333333334}",0.07888667781840875,1.9460651874542236
41,"{'makespan': 8192, 'workstations': 8192, 'employees': 128, 'robots': 32, 'employee_time': 4096}","{'makespan': 0.758616111111111, 'workstations': 3.950005, 'employees': None, 'robots': None, 'employee_time': 0.33222722222222223}","{'makespan': 0.5344444444444444, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.3650516011930155,2.271468162536621
41,"{'makespan': 8192, 'workstations': 16384, 'employees': 128, 'robots': 32, 'employee_time': 4096}","{'makespan': 0.758616111111111, 'workstations': 3.950005, 'employees': None, 'robots': None, 'employee_time': 0.33222722222222223}","{'makespan': 0.8466666666666667, 'workstations': 3, 'employees': 2, 'robots': 1, 'employee_time': 0.9533333333333334}",0.07888667781840875,1.503605604171753
41,"{'makespan': 16384, 'workstations': 16384, 'employees': 128, 'robots': 32, 'employee_time': 8192}","{'makespan': 0.758616111111111, 'workstations': 3.950005, 'employees': None, 'robots': None, 'employee_time': 0.33222722222222223}","{'makespan': 0.5344444444444444, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.3650516011930155,2.563452959060669
41,"{'makespan': 16384, 'workstations': 32768, 'employees': 128, 'robots': 32, 'employee_time': 8192}","{'makespan': 0.758616111111111, 'workstations': 3.950005, 'employees': None, 'robots': None, 'employee_time': 0.33222722222222223}","{'makespan': 0.8466666666666667, 'workstations': 3, 'employees': 2, 'robots': 1, 'employee_time': 0.9533333333333334}",0.07888667781840875,2.1679272651672363
41,"{'makespan': 32768, 'workstations': 32768, 'employees': 128, 'robots': 32, 'employee_time': 16384}","{'makespan': 0.758616111111111, 'workstations': 3.950005, 'employees': None, 'robots': None, 'employee_time': 0.33222722222222223}","{'makespan': 0.5344444444444444, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.3650516011930155,1.7205896377563477
41,"{'makespan': 32768, 'workstations': 65536, 'employees': 128, 'robots': 32, 'employee_time': 16384}","{'makespan': 0.758616111111111, 'workstations': 3.950005, 'employees': None, 'robots': None, 'employee_time': 0.33222722222222223}","{'makespan': 0.8466666666666667, 'workstations': 3, 'employees': 2, 'robots': 1, 'employee_time': 0.9533333333333334}",0.07888667781840875,2.198075294494629
41,"{'makespan': 65536, 'workstations': 65536, 'employees': 128, 'robots': 32, 'employee_time': 32768}","{'makespan': 0.758616111111111, 'workstations': 3.950005, 'employees': None, 'robots': None, 'employee_time': 0.33222722222222223}","{'makespan': 0.5344444444444444, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.3650516011930155,2.1034340858459473
41,"{'makespan': 65536, 'workstations': 131072, 'employees': 128, 'robots': 32, 'employee_time': 32768}","{'makespan': 0.758616111111111, 'workstations': 3.950005, 'employees': None, 'robots': None, 'employee_time': 0.33222722222222223}","{'makespan': 0.8466666666666667, 'workstations': 3, 'employees': 2, 'robots': 1, 'employee_time': 0.9533333333333334}",0.07888667781840875,1.478503942489624
41,"{'makespan': 131072, 'workstations': 131072, 'employees': 128, 'robots': 32, 'employee_time': 65536}","{'makespan': 0.758616111111111, 'workstations': 3.950005, 'employees': None, 'robots': None, 'employee_time': 0.33222722222222223}","{'makespan': 0.5344444444444444, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.3650516011930155,2.025486946105957
41,"{'makespan': 131072, 'workstations': 262144, 'employees': 128, 'robots': 32, 'employee_time': 65536}","{'makespan': 0.758616111111111, 'workstations': 3.950005, 'employees': None, 'robots': None, 'employee_time': 0.33222722222222223}","{'makespan': 0.8466666666666667, 'workstations': 3, 'employees': 2, 'robots': 1, 'employee_time': 0.9533333333333334}",0.07888667781840875,1.8923308849334717
41,"{'makespan': 262144, 'workstations': 262144, 'employees': 128, 'robots': 32, 'employee_time': 131072}","{'makespan': 0.758616111111111, 'workstations': 3.950005, 'employees': None, 'robots': None, 'employee_time': 0.33222722222222223}","{'makespan': 0.5344444444444444, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.3650516011930155,2.0350000858306885
41,"{'makespan': 262144, 'workstations': 524288, 'employees': 128, 'robots': 32, 'employee_time': 131072}","{'makespan': 0.758616111111111, 'workstations': 3.950005, 'employees': None, 'robots': None, 'employee_time': 0.33222722222222223}","{'makespan': 0.8466666666666667, 'workstations': 3, 'employees': 2, 'robots': 1, 'employee_time': 0.9533333333333334}",0.07888667781840875,1.8234219551086426
41,"{'makespan': 524288, 'workstations': 524288, 'employees': 128, 'robots': 32, 'employee_time': 262144}","{'makespan': 0.758616111111111, 'workstations': 3.950005, 'employees': None, 'robots': None, 'employee_time': 0.33222722222222223}","{'makespan': 0.5344444444444444, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.3650516011930155,2.463686943054199
41,"{'makespan': 524288, 'workstations': 1048576, 'employees': 128, 'robots': 32, 'employee_time': 262144}","{'makespan': 0.758616111111111, 'workstations': 3.950005, 'employees': None, 'robots': None, 'employee_time': 0.33222722222222223}","{'makespan': 0.8466666666666667, 'workstations': 3, 'employees': 2, 'robots': 1, 'employee_time': 0.9533333333333334}",0.07888667781840875,1.6105587482452393
41,"{'makespan': 1048576, 'workstations': 1048576, 'employees': 128, 'robots': 32, 'employee_time': 524288}","{'makespan': 0.758616111111111, 'workstations': 3.950005, 'employees': None, 'robots': None, 'employee_time': 0.33222722222222223}","{'makespan': 0.5344444444444444, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.3650516011930155,3.0204269886016846
41,"{'makespan': 1048576, 'workstations': 2097152, 'employees': 128, 'robots': 32, 'employee_time': 524288}","{'makespan': 0.758616111111111, 'workstations': 3.950005, 'employees': None, 'robots': None, 'employee_time': 0.33222722222222223}","{'makespan': 0.8466666666666667, 'workstations': 3, 'employees': 2, 'robots': 1, 'employee_time': 0.9533333333333334}",0.07888667781840875,2.0071849822998047
41,"{'makespan': 2097152, 'workstations': 2097152, 'employees': 128, 'robots': 32, 'employee_time': 1048576}","{'makespan': 0.758616111111111, 'workstations': 3.950005, 'employees': None, 'robots': None, 'employee_time': 0.33222722222222223}","{'makespan': 0.5344444444444444, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.3650516011930155,1.9801113605499268
41,"{'makespan': 2097152, 'workstations': 4194304, 'employees': 128, 'robots': 32, 'employee_time': 1048576}","{'makespan': 0.758616111111111, 'workstations': 3.950005, 'employees': None, 'robots': None, 'employee_time': 0.33222722222222223}","{'makespan': 0.8466666666666667, 'workstations': 3, 'employees': 2, 'robots': 1, 'employee_time': 0.9533333333333334}",0.07888667781840875,1.7426421642303467
41,"{'makespan': 4194304, 'workstations': 4194304, 'employees': 128, 'robots': 32, 'employee_time': 2097152}","{'makespan': 0.758616111111111, 'workstations': 3.950005, 'employees': None, 'robots': None, 'employee_time': 0.33222722222222223}","{'makespan': 0.5344444444444444, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.3650516011930155,2.0591397285461426
42,"{'makespan': 2048, 'workstations': 4096, 'employees': 128, 'robots': 32, 'employee_time': 1024}","{'makespan': 0.5263938888888888, 'workstations': 4.900005, 'employees': None, 'robots': 0.950005, 'employee_time': 0.12533833333333333}","{'makespan': 0.5344444444444444, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.3650516011930155,0.0
42,"{'makespan': 4096, 'workstations': 8192, 'employees': 128, 'robots': 64, 'employee_time': 2048}","{'makespan': 0.5263938888888888, 'workstations': 4.900005, 'employees': None, 'robots': 0.950005, 'employee_time': 0.12533833333333333}","{'makespan': 0.8466666666666667, 'workstations': 3, 'employees': 2, 'robots': 1, 'employee_time': 0.9533333333333334}",0.07888667781840875,2.411895751953125
42,"{'makespan': 8192, 'workstations': 8192, 'employees': 128, 'robots': 128, 'employee_time': 4096}","{'makespan': 0.5263938888888888, 'workstations': 4.900005, 'employees': None, 'robots': 0.950005, 'employee_time': 0.12533833333333333}","{'makespan': 0.5344444444444444, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.3650516011930155,3.2811334133148193
42,"{'makespan': 16384, 'workstations': 16384, 'employees': 128, 'robots': 256, 'employee_time': 8192}","{'makespan': 0.5263938888888888, 'workstations': 4.900005, 'employees': None, 'robots': 0.950005, 'employee_time': 0.12533833333333333}","{'makespan': 0.5344444444444444, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.3650516011930155,2.341963529586792
42,"{'makespan': 32768, 'workstations': 32768, 'employees': 128, 'robots': 512, 'employee_time': 16384}","{'makespan': 0.5263938888888888, 'workstations': 4.900005, 'employees': None, 'robots': 0.950005, 'employee_time': 0.12533833333333333}","{'makespan': 0.5344444444444444, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.3650516011930155,3.26987886428833
42,"{'makespan': 65536, 'workstations': 65536, 'employees': 128, 'robots': 1024, 'employee_time': 32768}","{'makespan': 0.5263938888888888, 'workstations': 4.900005, 'employees': None, 'robots': 0.950005, 'employee_time': 0.12533833333333333}","{'makespan': 0.5344444444444444, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.3650516011930155,2.281426429748535
42,"{'makespan': 131072, 'workstations': 131072, 'employees': 128, 'robots': 2048, 'employee_time': 65536}","{'makespan': 0.5263938888888888, 'workstations': 4.900005, 'employees': None, 'robots': 0.950005, 'employee_time': 0.12533833333333333}","{'makespan': 0.5344444444444444, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.3650516011930155,2.0935001373291016
42,"{'makespan': 262144, 'workstations': 262144, 'employees': 128, 'robots': 4096, 'employee_time': 131072}","{'makespan': 0.5263938888888888, 'workstations': 4.900005, 'employees': None, 'robots': 0.950005, 'employee_time': 0.12533833333333333}","{'makespan': 0.5344444444444444, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.3650516011930155,3.022867202758789
42,"{'makespan': 524288, 'workstations': 524288, 'employees': 128, 'robots': 8192, 'employee_time': 262144}","{'makespan': 0.5263938888888888, 'workstations': 4.900005, 'employees': None, 'robots': 0.950005, 'employee_time': 0.12533833333333333}","{'makespan': 0.5344444444444444, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.3650516011930155,2.8863465785980225
42,"{'makespan': 1048576, 'workstations': 1048576, 'employees': 128, 'robots': 16384, 'employee_time': 524288}","{'makespan': 0.5263938888888888, 'workstations': 4.900005, 'employees': None, 'robots': 0.950005, 'employee_time': 0.12533833333333333}","{'makespan': 0.5344444444444444, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.3650516011930155,2.001375675201416
42,"{'makespan': 2097152, 'workstations': 2097152, 'employees': 128, 'robots': 32768, 'employee_time': 1048576}","{'makespan': 0.5263938888888888, 'workstations': 4.900005, 'employees': None, 'robots': 0.950005, 'employee_time': 0.12533833333333333}","{'makespan': 0.5344444444444444, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.3650516011930155,2.7624313831329346
42,"{'makespan': 4194304, 'workstations': 4194304, 'employees': 128, 'robots': 65536, 'employee_time': 2097152}","{'makespan': 0.5263938888888888, 'workstations': 4.900005, 'employees': None, 'robots': 0.950005, 'employee_time': 0.12533833333333333}","{'makespan': 0.5344444444444444, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.3650516011930155,1.7076423168182373
42,"{'makespan': 8388608, 'workstations': 8388608, 'employees': 128, 'robots': 131072, 'employee_time': 4194304}","{'makespan': 0.5263938888888888, 'workstations': 4.900005, 'employees': None, 'robots': 0.950005, 'employee_time': 0.12533833333333333}","{'makespan': 0.5344444444444444, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.3650516011930155,2.2679316997528076
42,"{'makespan': 16777216, 'workstations': 16777216, 'employees': 128, 'robots': 262144, 'employee_time': 8388608}","{'makespan': 0.5263938888888888, 'workstations': 4.900005, 'employees': None, 'robots': 0.950005, 'employee_time': 0.12533833333333333}","{'makespan': 0.5344444444444444, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.3650516011930155,2.5738706588745117
42,"{'makespan': 33554432, 'workstations': 33554432, 'employees': 128, 'robots': 524288, 'employee_time': 16777216}","{'makespan': 0.5263938888888888, 'workstations': 4.900005, 'employees': None, 'robots': 0.950005, 'employee_time': 0.12533833333333333}","{'makespan': 0.5344444444444444, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.3650516011930155,1.66365385055542
42,"{'makespan': 67108864, 'workstations': 67108864, 'employees': 128, 'robots': 1048576, 'employee_time': 33554432}","{'makespan': 0.5263938888888888, 'workstations': 4.900005, 'employees': None, 'robots': 0.950005, 'employee_time': 0.12533833333333333}","{'makespan': 0.5344444444444444, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.3650516011930155,1.8657712936401367
42,"{'makespan': 134217728, 'workstations': 134217728, 'employees': 128, 'robots': 2097152, 'employee_time': 67108864}","{'makespan': 0.5263938888888888, 'workstations': 4.900005, 'employees': None, 'robots': 0.950005, 'employee_time': 0.12533833333333333}","{'makespan': 0.5344444444444444, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.3650516011930155,2.0345520973205566
42,"{'makespan': 268435456, 'workstations': 268435456, 'employees': 128, 'robots': 4194304, 'employee_time': 134217728}","{'makespan': 0.5263938888888888, 'workstations': 4.900005, 'employees': None, 'robots': 0.950005, 'employee_time': 0.12533833333333333}","{'makespan': 0.5344444444444444, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.3650516011930155,2.5735044479370117
