iter,weights,bounds,results,regret,solve_time
29,"{'makespan': 1, 'workstations': 1024, 'employees': 262144, 'robots': 8, 'employee_time': 64}","{'makespan': None, 'workstations': 3.9499, 'employees': 0.9999, 'robots': None, 'employee_time': None}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}",0.003010468804429533,0.37172746658325195
29,"{'makespan': 1, 'workstations': 1024, 'employees': 524288, 'robots': 8, 'employee_time': 64}","{'makespan': None, 'workstations': 3.9499, 'employees': 0.9999, 'robots': None, 'employee_time': None}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}",0.003010468804429533,0.2772712707519531
29,"{'makespan': 1, 'workstations': 1024, 'employees': 1048576, 'robots': 8, 'employee_time': 64}","{'makespan': None, 'workstations': 3.9499, 'employees': 0.9999, 'robots': None, 'employee_time': None}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}",0.003010468804429533,0.35986971855163574
30,"{'makespan': 1, 'workstations': 512, 'employees': 1, 'robots': 8, 'employee_time': 64}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': 0.9499, 'employee_time': None}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}",0.003010468804429533,0.0
30,"{'makespan': 1, 'workstations': 512, 'employees': 1, 'robots': 16, 'employee_time': 64}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': 0.9499, 'employee_time': None}","{'makespan': 1.15, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}",0.32766807839686124,0.3705005645751953
31,"{'makespan': 1, 'workstations': 512, 'employees': 1, 'robots': 16, 'employee_time': 64}","{'makespan': None, 'workstations': 3.9499, 'employees': 0.9999, 'robots': None, 'employee_time': None}","{'makespan': 1.15, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}",0.32766807839686124,0.0
31,"{'makespan': 1, 'workstations': 1024, 'employees': 2, 'robots': 16, 'employee_time': 64}","{'makespan': None, 'workstations': 3.9499, 'employees': 0.9999, 'robots': None, 'employee_time': None}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}",0.0,0.31797266006469727
31,"{'makespan': 1, 'workstations': 1024, 'employees': 4, 'robots': 16, 'employee_time': 64}","{'makespan': None, 'workstations': 3.9499, 'employees': 0.9999, 'robots': None, 'employee_time': None}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}",0.0,0.27719616889953613
31,"{'makespan': 1, 'workstations': 1024, 'employees': 8, 'robots': 16, 'employee_time': 64}","{'makespan': None, 'workstations': 3.9499, 'employees': 0.9999, 'robots': None, 'employee_time': None}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}",0.0,0.3016211986541748
31,"{'makespan': 1, 'workstations': 1024, 'employees': 16, 'robots': 16, 'employee_time': 64}","{'makespan': None, 'workstations': 3.9499, 'employees': 0.9999, 'robots': None, 'employee_time': None}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}",0.0,0.2942829132080078
31,"{'makespan': 1, 'workstations': 1024, 'employees': 32, 'robots': 16, 'employee_time': 64}","{'makespan': None, 'workstations': 3.9499, 'employees': 0.9999, 'robots': None, 'employee_time': None}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}",0.0,0.29975247383117676
31,"{'makespan': 1, 'workstations': 1024, 'employees': 64, 'robots': 16, 'employee_time': 64}","{'makespan': None, 'workstations': 3.9499, 'employees': 0.9999, 'robots': None, 'employee_time': None}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}",0.0,0.37177014350891113
31,"{'makespan': 1, 'workstations': 1024, 'employees': 128, 'robots': 16, 'employee_time': 64}","{'makespan': None, 'workstations': 3.9499, 'employees': 0.9999, 'robots': None, 'employee_time': None}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}",0.0,0.3066589832305908
31,"{'makespan': 1, 'workstations': 1024, 'employees': 256, 'robots': 16, 'employee_time': 64}","{'makespan': None, 'workstations': 3.9499, 'employees': 0.9999, 'robots': None, 'employee_time': None}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}",0.0,0.3339221477508545
31,"{'makespan': 1, 'workstations': 1024, 'employees': 512, 'robots': 16, 'employee_time': 64}","{'makespan': None, 'workstations': 3.9499, 'employees': 0.9999, 'robots': None, 'employee_time': None}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}",0.0,0.3101534843444824
31,"{'makespan': 1, 'workstations': 1024, 'employees': 1024, 'robots': 16, 'employee_time': 64}","{'makespan': None, 'workstations': 3.9499, 'employees': 0.9999, 'robots': None, 'employee_time': None}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}",0.0,0.30564427375793457
31,"{'makespan': 1, 'workstations': 1024, 'employees': 2048, 'robots': 16, 'employee_time': 64}","{'makespan': None, 'workstations': 3.9499, 'employees': 0.9999, 'robots': None, 'employee_time': None}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}",0.0,0.2878589630126953
31,"{'makespan': 1, 'workstations': 1024, 'employees': 4096, 'robots': 16, 'employee_time': 64}","{'makespan': None, 'workstations': 3.9499, 'employees': 0.9999, 'robots': None, 'employee_time': None}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}",0.0,0.30026912689208984
31,"{'makespan': 1, 'workstations': 1024, 'employees': 8192, 'robots': 16, 'employee_time': 64}","{'makespan': None, 'workstations': 3.9499, 'employees': 0.9999, 'robots': None, 'employee_time': None}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}",0.0,0.2848067283630371
31,"{'makespan': 1, 'workstations': 1024, 'employees': 16384, 'robots': 16, 'employee_time': 64}","{'makespan': None, 'workstations': 3.9499, 'employees': 0.9999, 'robots': None, 'employee_time': None}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}",0.0,0.2958986759185791
31,"{'makespan': 1, 'workstations': 1024, 'employees': 32768, 'robots': 16, 'employee_time': 64}","{'makespan': None, 'workstations': 3.9499, 'employees': 0.9999, 'robots': None, 'employee_time': None}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}",0.0,0.30021119117736816
31,"{'makespan': 1, 'workstations': 1024, 'employees': 65536, 'robots': 16, 'employee_time': 64}","{'makespan': None, 'workstations': 3.9499, 'employees': 0.9999, 'robots': None, 'employee_time': None}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}",0.0,0.7700917720794678
31,"{'makespan': 1, 'workstations': 1024, 'employees': 131072, 'robots': 16, 'employee_time': 64}","{'makespan': None, 'workstations': 3.9499, 'employees': 0.9999, 'robots': None, 'employee_time': None}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}",0.0,0.9923639297485352
31,"{'makespan': 1, 'workstations': 1024, 'employees': 262144, 'robots': 16, 'employee_time': 64}","{'makespan': None, 'workstations': 3.9499, 'employees': 0.9999, 'robots': None, 'employee_time': None}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}",0.0,0.4923114776611328
31,"{'makespan': 1, 'workstations': 1024, 'employees': 524288, 'robots': 16, 'employee_time': 64}","{'makespan': None, 'workstations': 3.9499, 'employees': 0.9999, 'robots': None, 'employee_time': None}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}",0.0,0.3045787811279297
31,"{'makespan': 1, 'workstations': 1024, 'employees': 1048576, 'robots': 16, 'employee_time': 64}","{'makespan': None, 'workstations': 3.9499, 'employees': 0.9999, 'robots': None, 'employee_time': None}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}",0.0,0.3468129634857178
32,"{'makespan': 1, 'workstations': 512, 'employees': 1, 'robots': 16, 'employee_time': 64}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}",0.0,0.0
33,"{'makespan': 1, 'workstations': 512, 'employees': 1, 'robots': 16, 'employee_time': 64}","{'makespan': 0.9808444444444444, 'workstations': None, 'employees': 0.9999, 'robots': None, 'employee_time': 0.9527888888888889}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}",0.0,0.0
33,"{'makespan': 2, 'workstations': 512, 'employees': 2, 'robots': 16, 'employee_time': 128}","{'makespan': 0.9808444444444444, 'workstations': None, 'employees': 0.9999, 'robots': None, 'employee_time': 0.9527888888888889}","{'makespan': 1.15, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}",0.32766807839686124,0.23966574668884277
33,"{'makespan': 4, 'workstations': 512, 'employees': 4, 'robots': 16, 'employee_time': 128}","{'makespan': 0.9808444444444444, 'workstations': None, 'employees': 0.9999, 'robots': None, 'employee_time': 0.9527888888888889}","{'makespan': 1.15, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}",0.32766807839686124,0.2654075622558594
33,"{'makespan': 8, 'workstations': 512, 'employees': 8, 'robots': 16, 'employee_time': 128}","{'makespan': 0.9808444444444444, 'workstations': None, 'employees': 0.9999, 'robots': None, 'employee_time': 0.9527888888888889}","{'makespan': 1.15, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}",0.32766807839686124,0.807654619216919
33,"{'makespan': 16, 'workstations': 512, 'employees': 16, 'robots': 16, 'employee_time': 128}","{'makespan': 0.9808444444444444, 'workstations': None, 'employees': 0.9999, 'robots': None, 'employee_time': 0.9527888888888889}","{'makespan': 1.15, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}",0.32766807839686124,0.8471572399139404
33,"{'makespan': 32, 'workstations': 512, 'employees': 32, 'robots': 16, 'employee_time': 128}","{'makespan': 0.9808444444444444, 'workstations': None, 'employees': 0.9999, 'robots': None, 'employee_time': 0.9527888888888889}","{'makespan': 1.15, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}",0.32766807839686124,0.363633394241333
33,"{'makespan': 64, 'workstations': 512, 'employees': 64, 'robots': 16, 'employee_time': 128}","{'makespan': 0.9808444444444444, 'workstations': None, 'employees': 0.9999, 'robots': None, 'employee_time': 0.9527888888888889}","{'makespan': 1.15, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}",0.32766807839686124,0.3795433044433594
33,"{'makespan': 128, 'workstations': 512, 'employees': 128, 'robots': 16, 'employee_time': 128}","{'makespan': 0.9808444444444444, 'workstations': None, 'employees': 0.9999, 'robots': None, 'employee_time': 0.9527888888888889}","{'makespan': 1.15, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}",0.32766807839686124,0.5087707042694092
33,"{'makespan': 256, 'workstations': 512, 'employees': 256, 'robots': 16, 'employee_time': 128}","{'makespan': 0.9808444444444444, 'workstations': None, 'employees': 0.9999, 'robots': None, 'employee_time': 0.9527888888888889}","{'makespan': 0.7788888888888889, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.3466666666666667}",0.3303742001723411,2.692723512649536
33,"{'makespan': 256, 'workstations': 512, 'employees': 512, 'robots': 16, 'employee_time': 128}","{'makespan': 0.9808444444444444, 'workstations': None, 'employees': 0.9999, 'robots': None, 'employee_time': 0.9527888888888889}","{'makespan': 0.7788888888888889, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.3466666666666667}",0.3303742001723411,2.4818150997161865
33,"{'makespan': 256, 'workstations': 512, 'employees': 1024, 'robots': 16, 'employee_time': 128}","{'makespan': 0.9808444444444444, 'workstations': None, 'employees': 0.9999, 'robots': None, 'employee_time': 0.9527888888888889}","{'makespan': 0.7788888888888889, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.3466666666666667}",0.3303742001723411,2.4368977546691895
33,"{'makespan': 256, 'workstations': 512, 'employees': 2048, 'robots': 16, 'employee_time': 128}","{'makespan': 0.9808444444444444, 'workstations': None, 'employees': 0.9999, 'robots': None, 'employee_time': 0.9527888888888889}","{'makespan': 0.7788888888888889, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.3466666666666667}",0.3303742001723411,2.3891537189483643
33,"{'makespan': 256, 'workstations': 512, 'employees': 4096, 'robots': 16, 'employee_time': 128}","{'makespan': 0.9808444444444444, 'workstations': None, 'employees': 0.9999, 'robots': None, 'employee_time': 0.9527888888888889}","{'makespan': 0.7788888888888889, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.3466666666666667}",0.3303742001723411,5.750213146209717
33,"{'makespan': 256, 'workstations': 512, 'employees': 8192, 'robots': 16, 'employee_time': 128}","{'makespan': 0.9808444444444444, 'workstations': None, 'employees': 0.9999, 'robots': None, 'employee_time': 0.9527888888888889}","{'makespan': 0.7788888888888889, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.3466666666666667}",0.3303742001723411,2.292330265045166
33,"{'makespan': 256, 'workstations': 512, 'employees': 16384, 'robots': 16, 'employee_time': 128}","{'makespan': 0.9808444444444444, 'workstations': None, 'employees': 0.9999, 'robots': None, 'employee_time': 0.9527888888888889}","{'makespan': 0.7788888888888889, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.3466666666666667}",0.3303742001723411,2.7892351150512695
33,"{'makespan': 256, 'workstations': 512, 'employees': 32768, 'robots': 16, 'employee_time': 128}","{'makespan': 0.9808444444444444, 'workstations': None, 'employees': 0.9999, 'robots': None, 'employee_time': 0.9527888888888889}","{'makespan': 0.7788888888888889, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.3466666666666667}",0.3303742001723411,2.4129397869110107
33,"{'makespan': 256, 'workstations': 512, 'employees': 65536, 'robots': 16, 'employee_time': 128}","{'makespan': 0.9808444444444444, 'workstations': None, 'employees': 0.9999, 'robots': None, 'employee_time': 0.9527888888888889}","{'makespan': 0.7788888888888889, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.3466666666666667}",0.3303742001723411,2.257401943206787
33,"{'makespan': 256, 'workstations': 512, 'employees': 131072, 'robots': 16, 'employee_time': 128}","{'makespan': 0.9808444444444444, 'workstations': None, 'employees': 0.9999, 'robots': None, 'employee_time': 0.9527888888888889}","{'makespan': 0.7788888888888889, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.3466666666666667}",0.3303742001723411,3.942011594772339
33,"{'makespan': 256, 'workstations': 512, 'employees': 262144, 'robots': 16, 'employee_time': 128}","{'makespan': 0.9808444444444444, 'workstations': None, 'employees': 0.9999, 'robots': None, 'employee_time': 0.9527888888888889}","{'makespan': 0.7788888888888889, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.3466666666666667}",0.3303742001723411,3.126448154449463
33,"{'makespan': 256, 'workstations': 512, 'employees': 524288, 'robots': 16, 'employee_time': 128}","{'makespan': 0.9808444444444444, 'workstations': None, 'employees': 0.9999, 'robots': None, 'employee_time': 0.9527888888888889}","{'makespan': 0.7788888888888889, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.3466666666666667}",0.3303742001723411,2.076554775238037
33,"{'makespan': 256, 'workstations': 512, 'employees': 1048576, 'robots': 16, 'employee_time': 128}","{'makespan': 0.9808444444444444, 'workstations': None, 'employees': 0.9999, 'robots': None, 'employee_time': 0.9527888888888889}","{'makespan': 0.7788888888888889, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.3466666666666667}",0.3303742001723411,2.682783603668213
34,"{'makespan': 1, 'workstations': 512, 'employees': 1, 'robots': 16, 'employee_time': 64}","{'makespan': None, 'workstations': 3.9499, 'employees': 0.9999, 'robots': None, 'employee_time': None}","{'makespan': 0.7788888888888889, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.3466666666666667}",0.3303742001723411,0.0
34,"{'makespan': 1, 'workstations': 1024, 'employees': 2, 'robots': 16, 'employee_time': 64}","{'makespan': None, 'workstations': 3.9499, 'employees': 0.9999, 'robots': None, 'employee_time': None}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}",0.0,0.3112053871154785
34,"{'makespan': 1, 'workstations': 1024, 'employees': 4, 'robots': 16, 'employee_time': 64}","{'makespan': None, 'workstations': 3.9499, 'employees': 0.9999, 'robots': None, 'employee_time': None}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}",0.0,0.3025836944580078
34,"{'makespan': 1, 'workstations': 1024, 'employees': 8, 'robots': 16, 'employee_time': 64}","{'makespan': None, 'workstations': 3.9499, 'employees': 0.9999, 'robots': None, 'employee_time': None}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}",0.0,0.288804292678833
34,"{'makespan': 1, 'workstations': 1024, 'employees': 16, 'robots': 16, 'employee_time': 64}","{'makespan': None, 'workstations': 3.9499, 'employees': 0.9999, 'robots': None, 'employee_time': None}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}",0.0,0.3030858039855957
34,"{'makespan': 1, 'workstations': 1024, 'employees': 32, 'robots': 16, 'employee_time': 64}","{'makespan': None, 'workstations': 3.9499, 'employees': 0.9999, 'robots': None, 'employee_time': None}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}",0.0,0.2942044734954834
34,"{'makespan': 1, 'workstations': 1024, 'employees': 64, 'robots': 16, 'employee_time': 64}","{'makespan': None, 'workstations': 3.9499, 'employees': 0.9999, 'robots': None, 'employee_time': None}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}",0.0,0.3318452835083008
34,"{'makespan': 1, 'workstations': 1024, 'employees': 128, 'robots': 16, 'employee_time': 64}","{'makespan': None, 'workstations': 3.9499, 'employees': 0.9999, 'robots': None, 'employee_time': None}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}",0.0,0.3188457489013672
34,"{'makespan': 1, 'workstations': 1024, 'employees': 256, 'robots': 16, 'employee_time': 64}","{'makespan': None, 'workstations': 3.9499, 'employees': 0.9999, 'robots': None, 'employee_time': None}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}",0.0,0.29921889305114746
34,"{'makespan': 1, 'workstations': 1024, 'employees': 512, 'robots': 16, 'employee_time': 64}","{'makespan': None, 'workstations': 3.9499, 'employees': 0.9999, 'robots': None, 'employee_time': None}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}",0.0,0.3503713607788086
34,"{'makespan': 1, 'workstations': 1024, 'employees': 1024, 'robots': 16, 'employee_time': 64}","{'makespan': None, 'workstations': 3.9499, 'employees': 0.9999, 'robots': None, 'employee_time': None}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}",0.0,0.3028545379638672
34,"{'makespan': 1, 'workstations': 1024, 'employees': 2048, 'robots': 16, 'employee_time': 64}","{'makespan': None, 'workstations': 3.9499, 'employees': 0.9999, 'robots': None, 'employee_time': None}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}",0.0,0.28443074226379395
34,"{'makespan': 1, 'workstations': 1024, 'employees': 4096, 'robots': 16, 'employee_time': 64}","{'makespan': None, 'workstations': 3.9499, 'employees': 0.9999, 'robots': None, 'employee_time': None}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}",0.0,0.3105311393737793
34,"{'makespan': 1, 'workstations': 1024, 'employees': 8192, 'robots': 16, 'employee_time': 64}","{'makespan': None, 'workstations': 3.9499, 'employees': 0.9999, 'robots': None, 'employee_time': None}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}",0.0,0.2929995059967041
34,"{'makespan': 1, 'workstations': 1024, 'employees': 16384, 'robots': 16, 'employee_time': 64}","{'makespan': None, 'workstations': 3.9499, 'employees': 0.9999, 'robots': None, 'employee_time': None}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}",0.0,0.30757904052734375
34,"{'makespan': 1, 'workstations': 1024, 'employees': 32768, 'robots': 16, 'employee_time': 64}","{'makespan': None, 'workstations': 3.9499, 'employees': 0.9999, 'robots': None, 'employee_time': None}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}",0.0,0.3212871551513672
34,"{'makespan': 1, 'workstations': 1024, 'employees': 65536, 'robots': 16, 'employee_time': 64}","{'makespan': None, 'workstations': 3.9499, 'employees': 0.9999, 'robots': None, 'employee_time': None}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}",0.0,0.27762484550476074
34,"{'makespan': 1, 'workstations': 1024, 'employees': 131072, 'robots': 16, 'employee_time': 64}","{'makespan': None, 'workstations': 3.9499, 'employees': 0.9999, 'robots': None, 'employee_time': None}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}",0.0,0.2833082675933838
34,"{'makespan': 1, 'workstations': 1024, 'employees': 262144, 'robots': 16, 'employee_time': 64}","{'makespan': None, 'workstations': 3.9499, 'employees': 0.9999, 'robots': None, 'employee_time': None}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}",0.0,0.312636137008667
34,"{'makespan': 1, 'workstations': 1024, 'employees': 524288, 'robots': 16, 'employee_time': 64}","{'makespan': None, 'workstations': 3.9499, 'employees': 0.9999, 'robots': None, 'employee_time': None}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}",0.0,0.29224419593811035
34,"{'makespan': 1, 'workstations': 1024, 'employees': 1048576, 'robots': 16, 'employee_time': 64}","{'makespan': None, 'workstations': 3.9499, 'employees': 0.9999, 'robots': None, 'employee_time': None}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}",0.0,0.27017641067504883
35,"{'makespan': 1, 'workstations': 512, 'employees': 1, 'robots': 16, 'employee_time': 64}","{'makespan': 0.9808444444444444, 'workstations': None, 'employees': 0.9999, 'robots': -0.0001, 'employee_time': None}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}",0.0,0.0
35,"{'makespan': 2, 'workstations': 512, 'employees': 2, 'robots': 32, 'employee_time': 64}","{'makespan': 0.9808444444444444, 'workstations': None, 'employees': 0.9999, 'robots': -0.0001, 'employee_time': None}","{'makespan': 1.15, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}",0.32766807839686124,0.4011991024017334
35,"{'makespan': 4, 'workstations': 512, 'employees': 4, 'robots': 64, 'employee_time': 64}","{'makespan': 0.9808444444444444, 'workstations': None, 'employees': 0.9999, 'robots': -0.0001, 'employee_time': None}","{'makespan': 1.15, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}",0.32766807839686124,0.3388857841491699
35,"{'makespan': 8, 'workstations': 512, 'employees': 8, 'robots': 128, 'employee_time': 64}","{'makespan': 0.9808444444444444, 'workstations': None, 'employees': 0.9999, 'robots': -0.0001, 'employee_time': None}","{'makespan': 1.15, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}",0.32766807839686124,0.3427011966705322
35,"{'makespan': 16, 'workstations': 512, 'employees': 16, 'robots': 256, 'employee_time': 64}","{'makespan': 0.9808444444444444, 'workstations': None, 'employees': 0.9999, 'robots': -0.0001, 'employee_time': None}","{'makespan': 1.15, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}",0.32766807839686124,0.2994711399078369
35,"{'makespan': 32, 'workstations': 512, 'employees': 32, 'robots': 512, 'employee_time': 64}","{'makespan': 0.9808444444444444, 'workstations': None, 'employees': 0.9999, 'robots': -0.0001, 'employee_time': None}","{'makespan': 1.15, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}",0.32766807839686124,0.32428550720214844
35,"{'makespan': 64, 'workstations': 512, 'employees': 64, 'robots': 1024, 'employee_time': 64}","{'makespan': 0.9808444444444444, 'workstations': None, 'employees': 0.9999, 'robots': -0.0001, 'employee_time': None}","{'makespan': 1.15, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}",0.32766807839686124,0.5154216289520264
35,"{'makespan': 128, 'workstations': 512, 'employees': 128, 'robots': 2048, 'employee_time': 64}","{'makespan': 0.9808444444444444, 'workstations': None, 'employees': 0.9999, 'robots': -0.0001, 'employee_time': None}","{'makespan': 1.15, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}",0.32766807839686124,2.032407760620117
35,"{'makespan': 256, 'workstations': 512, 'employees': 256, 'robots': 4096, 'employee_time': 64}","{'makespan': 0.9808444444444444, 'workstations': None, 'employees': 0.9999, 'robots': -0.0001, 'employee_time': None}","{'makespan': 0.6522222222222223, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.49777777777777776}",0.32715472196248835,3.3464109897613525
35,"{'makespan': 256, 'workstations': 512, 'employees': 512, 'robots': 8192, 'employee_time': 64}","{'makespan': 0.9808444444444444, 'workstations': None, 'employees': 0.9999, 'robots': -0.0001, 'employee_time': None}","{'makespan': 0.6522222222222223, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.49777777777777776}",0.32715472196248835,1.552262306213379
35,"{'makespan': 256, 'workstations': 512, 'employees': 1024, 'robots': 16384, 'employee_time': 64}","{'makespan': 0.9808444444444444, 'workstations': None, 'employees': 0.9999, 'robots': -0.0001, 'employee_time': None}","{'makespan': 0.6522222222222223, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.49777777777777776}",0.32715472196248835,1.349907636642456
35,"{'makespan': 256, 'workstations': 512, 'employees': 2048, 'robots': 32768, 'employee_time': 64}","{'makespan': 0.9808444444444444, 'workstations': None, 'employees': 0.9999, 'robots': -0.0001, 'employee_time': None}","{'makespan': 0.6522222222222223, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.49777777777777776}",0.32715472196248835,1.6986162662506104
