iter,weights,bounds,results,regret,solve_time
35,"{'makespan': 1048576, 'workstations': 524288, 'employees': 4096, 'robots': 2, 'employee_time': 4096}","{'makespan': 0.5263938888888888, 'workstations': 3.950005, 'employees': 1.950005, 'robots': None, 'employee_time': None}","{'makespan': 0.5244444444444445, 'workstations': 4, 'employees': 2, 'robots': 1, 'employee_time': 0.6444444444444445}",0.3075119073523368,1.163177251815796
35,"{'makespan': 1048576, 'workstations': 1048576, 'employees': 8192, 'robots': 2, 'employee_time': 4096}","{'makespan': 0.5263938888888888, 'workstations': 3.950005, 'employees': 1.950005, 'robots': None, 'employee_time': None}","{'makespan': 0.8388888888888889, 'workstations': 3, 'employees': 2, 'robots': 1, 'employee_time': 1.0455555555555556}",0.9786997413021928,0.3505682945251465
35,"{'makespan': 2097152, 'workstations': 1048576, 'employees': 16384, 'robots': 2, 'employee_time': 4096}","{'makespan': 0.5263938888888888, 'workstations': 3.950005, 'employees': 1.950005, 'robots': None, 'employee_time': None}","{'makespan': 0.5244444444444445, 'workstations': 4, 'employees': 2, 'robots': 1, 'employee_time': 0.6444444444444445}",0.3075119073523368,0.8804266452789307
35,"{'makespan': 2097152, 'workstations': 2097152, 'employees': 32768, 'robots': 2, 'employee_time': 4096}","{'makespan': 0.5263938888888888, 'workstations': 3.950005, 'employees': 1.950005, 'robots': None, 'employee_time': None}","{'makespan': 0.8388888888888889, 'workstations': 3, 'employees': 2, 'robots': 1, 'employee_time': 1.0455555555555556}",0.9786997413021928,0.3144819736480713
35,"{'makespan': 4194304, 'workstations': 2097152, 'employees': 65536, 'robots': 2, 'employee_time': 4096}","{'makespan': 0.5263938888888888, 'workstations': 3.950005, 'employees': 1.950005, 'robots': None, 'employee_time': None}","{'makespan': 0.5244444444444445, 'workstations': 4, 'employees': 2, 'robots': 1, 'employee_time': 0.6444444444444445}",0.3075119073523368,2.5841212272644043
35,"{'makespan': 4194304, 'workstations': 4194304, 'employees': 131072, 'robots': 2, 'employee_time': 4096}","{'makespan': 0.5263938888888888, 'workstations': 3.950005, 'employees': 1.950005, 'robots': None, 'employee_time': None}","{'makespan': 0.8388888888888889, 'workstations': 3, 'employees': 2, 'robots': 1, 'employee_time': 1.0455555555555556}",0.9786997413021928,0.4047830104827881
35,"{'makespan': 8388608, 'workstations': 4194304, 'employees': 262144, 'robots': 2, 'employee_time': 4096}","{'makespan': 0.5263938888888888, 'workstations': 3.950005, 'employees': 1.950005, 'robots': None, 'employee_time': None}","{'makespan': 0.5688888888888889, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.5522222222222222}",0.38045501801213694,6.308439254760742
35,"{'makespan': 16777216, 'workstations': 8388608, 'employees': 262144, 'robots': 2, 'employee_time': 4096}","{'makespan': 0.5263938888888888, 'workstations': 3.950005, 'employees': 1.950005, 'robots': None, 'employee_time': None}","{'makespan': 0.5244444444444445, 'workstations': 4, 'employees': 2, 'robots': 1, 'employee_time': 0.6444444444444445}",0.3075119073523368,3.3202152252197266
35,"{'makespan': 16777216, 'workstations': 16777216, 'employees': 524288, 'robots': 2, 'employee_time': 4096}","{'makespan': 0.5263938888888888, 'workstations': 3.950005, 'employees': 1.950005, 'robots': None, 'employee_time': None}","{'makespan': 0.8388888888888889, 'workstations': 3, 'employees': 2, 'robots': 1, 'employee_time': 1.0455555555555556}",0.9786997413021928,0.4524500370025635
35,"{'makespan': 33554432, 'workstations': 16777216, 'employees': 1048576, 'robots': 2, 'employee_time': 4096}","{'makespan': 0.5263938888888888, 'workstations': 3.950005, 'employees': 1.950005, 'robots': None, 'employee_time': None}","{'makespan': 0.5688888888888889, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.5522222222222222}",0.38045501801213694,5.556855201721191
35,"{'makespan': 67108864, 'workstations': 33554432, 'employees': 1048576, 'robots': 2, 'employee_time': 4096}","{'makespan': 0.5263938888888888, 'workstations': 3.950005, 'employees': 1.950005, 'robots': None, 'employee_time': None}","{'makespan': 0.5244444444444445, 'workstations': 4, 'employees': 2, 'robots': 1, 'employee_time': 0.6444444444444445}",0.3075119073523368,3.3066394329071045
35,"{'makespan': 67108864, 'workstations': 67108864, 'employees': 2097152, 'robots': 2, 'employee_time': 4096}","{'makespan': 0.5263938888888888, 'workstations': 3.950005, 'employees': 1.950005, 'robots': None, 'employee_time': None}","{'makespan': 0.8388888888888889, 'workstations': 3, 'employees': 2, 'robots': 1, 'employee_time': 1.0455555555555556}",0.9786997413021928,0.4934861660003662
35,"{'makespan': 134217728, 'workstations': 67108864, 'employees': 4194304, 'robots': 2, 'employee_time': 4096}","{'makespan': 0.5263938888888888, 'workstations': 3.950005, 'employees': 1.950005, 'robots': None, 'employee_time': None}","{'makespan': 0.5688888888888889, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.5522222222222222}",0.38045501801213694,8.170275688171387
36,"{'makespan': 16384, 'workstations': 16384, 'employees': 16, 'robots': 2, 'employee_time': 4096}","{'makespan': 0.5591161111111111, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.5688888888888889, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.5522222222222222}",0.38045501801213694,0.0
36,"{'makespan': 32768, 'workstations': 16384, 'employees': 16, 'robots': 2, 'employee_time': 4096}","{'makespan': 0.5591161111111111, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.53, 'workstations': 4, 'employees': 2, 'robots': 1, 'employee_time': 0.5555555555555556}",0.31766640071565,1.3273980617523193
37,"{'makespan': 32768, 'workstations': 16384, 'employees': 16, 'robots': 2, 'employee_time': 4096}","{'makespan': 0.5221716666666667, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.53, 'workstations': 4, 'employees': 2, 'robots': 1, 'employee_time': 0.5555555555555556}",0.31766640071565,0.0
37,"{'makespan': 65536, 'workstations': 16384, 'employees': 16, 'robots': 2, 'employee_time': 4096}","{'makespan': 0.5221716666666667, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.4077777777777778, 'workstations': 5, 'employees': 2, 'robots': 1, 'employee_time': 0.4488888888888889}",0.0711539856386451,4.704128265380859
38,"{'makespan': 65536, 'workstations': 16384, 'employees': 16, 'robots': 2, 'employee_time': 4096}","{'makespan': 0.4060605555555556, 'workstations': None, 'employees': 1.950005, 'robots': None, 'employee_time': None}","{'makespan': 0.4077777777777778, 'workstations': 5, 'employees': 2, 'robots': 1, 'employee_time': 0.4488888888888889}",0.0711539856386451,0.0
38,"{'makespan': 131072, 'workstations': 16384, 'employees': 32, 'robots': 2, 'employee_time': 4096}","{'makespan': 0.4060605555555556, 'workstations': None, 'employees': 1.950005, 'robots': None, 'employee_time': None}","{'makespan': 0.4077777777777778, 'workstations': 5, 'employees': 2, 'robots': 1, 'employee_time': 0.4488888888888889}",0.0711539856386451,3.726924419403076
38,"{'makespan': 262144, 'workstations': 16384, 'employees': 64, 'robots': 2, 'employee_time': 4096}","{'makespan': 0.4060605555555556, 'workstations': None, 'employees': 1.950005, 'robots': None, 'employee_time': None}","{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 1, 'employee_time': 0.5377777777777778}",0.06099949227533175,5.766412973403931
38,"{'makespan': 262144, 'workstations': 16384, 'employees': 128, 'robots': 2, 'employee_time': 4096}","{'makespan': 0.4060605555555556, 'workstations': None, 'employees': 1.950005, 'robots': None, 'employee_time': None}","{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 1, 'employee_time': 0.5377777777777778}",0.06099949227533175,4.2624430656433105
38,"{'makespan': 262144, 'workstations': 16384, 'employees': 256, 'robots': 2, 'employee_time': 4096}","{'makespan': 0.4060605555555556, 'workstations': None, 'employees': 1.950005, 'robots': None, 'employee_time': None}","{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 1, 'employee_time': 0.5377777777777778}",0.06099949227533175,5.962331533432007
38,"{'makespan': 262144, 'workstations': 16384, 'employees': 512, 'robots': 2, 'employee_time': 4096}","{'makespan': 0.4060605555555556, 'workstations': None, 'employees': 1.950005, 'robots': None, 'employee_time': None}","{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 1, 'employee_time': 0.5377777777777778}",0.06099949227533175,7.788620233535767
38,"{'makespan': 262144, 'workstations': 16384, 'employees': 1024, 'robots': 2, 'employee_time': 4096}","{'makespan': 0.4060605555555556, 'workstations': None, 'employees': 1.950005, 'robots': None, 'employee_time': None}","{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 1, 'employee_time': 0.5377777777777778}",0.06099949227533175,6.706908464431763
38,"{'makespan': 262144, 'workstations': 16384, 'employees': 2048, 'robots': 2, 'employee_time': 4096}","{'makespan': 0.4060605555555556, 'workstations': None, 'employees': 1.950005, 'robots': None, 'employee_time': None}","{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 1, 'employee_time': 0.5377777777777778}",0.06099949227533175,4.924044609069824
38,"{'makespan': 262144, 'workstations': 16384, 'employees': 4096, 'robots': 2, 'employee_time': 4096}","{'makespan': 0.4060605555555556, 'workstations': None, 'employees': 1.950005, 'robots': None, 'employee_time': None}","{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 1, 'employee_time': 0.5377777777777778}",0.06099949227533175,14.742945909500122
38,"{'makespan': 262144, 'workstations': 16384, 'employees': 8192, 'robots': 2, 'employee_time': 4096}","{'makespan': 0.4060605555555556, 'workstations': None, 'employees': 1.950005, 'robots': None, 'employee_time': None}","{'makespan': 0.44555555555555554, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.3977777777777778}",0.1304852397185754,30.134034156799316
39,"{'makespan': 65536, 'workstations': 16384, 'employees': 16, 'robots': 2, 'employee_time': 4096}","{'makespan': 0.44194944444444445, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.44555555555555554, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.3977777777777778}",0.1304852397185754,0.0
39,"{'makespan': 131072, 'workstations': 16384, 'employees': 16, 'robots': 2, 'employee_time': 4096}","{'makespan': 0.44194944444444445, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.4077777777777778, 'workstations': 5, 'employees': 2, 'robots': 1, 'employee_time': 0.4488888888888889}",0.0711539856386451,2.2956812381744385
40,"{'makespan': 131072, 'workstations': 16384, 'employees': 16, 'robots': 2, 'employee_time': 4096}","{'makespan': 0.4060605555555556, 'workstations': None, 'employees': 1.950005, 'robots': None, 'employee_time': None}","{'makespan': 0.4077777777777778, 'workstations': 5, 'employees': 2, 'robots': 1, 'employee_time': 0.4488888888888889}",0.0711539856386451,0.0
40,"{'makespan': 262144, 'workstations': 16384, 'employees': 32, 'robots': 2, 'employee_time': 4096}","{'makespan': 0.4060605555555556, 'workstations': None, 'employees': 1.950005, 'robots': None, 'employee_time': None}","{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 1, 'employee_time': 0.5377777777777778}",0.06099949227533175,3.2430238723754883
40,"{'makespan': 262144, 'workstations': 16384, 'employees': 64, 'robots': 2, 'employee_time': 4096}","{'makespan': 0.4060605555555556, 'workstations': None, 'employees': 1.950005, 'robots': None, 'employee_time': None}","{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 1, 'employee_time': 0.5377777777777778}",0.06099949227533175,4.234076261520386
40,"{'makespan': 262144, 'workstations': 16384, 'employees': 128, 'robots': 2, 'employee_time': 4096}","{'makespan': 0.4060605555555556, 'workstations': None, 'employees': 1.950005, 'robots': None, 'employee_time': None}","{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 1, 'employee_time': 0.5377777777777778}",0.06099949227533175,3.669248342514038
40,"{'makespan': 262144, 'workstations': 16384, 'employees': 256, 'robots': 2, 'employee_time': 4096}","{'makespan': 0.4060605555555556, 'workstations': None, 'employees': 1.950005, 'robots': None, 'employee_time': None}","{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 1, 'employee_time': 0.5377777777777778}",0.06099949227533175,3.756645917892456
40,"{'makespan': 262144, 'workstations': 16384, 'employees': 512, 'robots': 2, 'employee_time': 4096}","{'makespan': 0.4060605555555556, 'workstations': None, 'employees': 1.950005, 'robots': None, 'employee_time': None}","{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 1, 'employee_time': 0.5377777777777778}",0.06099949227533175,13.35997724533081
40,"{'makespan': 262144, 'workstations': 16384, 'employees': 1024, 'robots': 2, 'employee_time': 4096}","{'makespan': 0.4060605555555556, 'workstations': None, 'employees': 1.950005, 'robots': None, 'employee_time': None}","{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 1, 'employee_time': 0.5377777777777778}",0.06099949227533175,4.888958930969238
40,"{'makespan': 262144, 'workstations': 16384, 'employees': 2048, 'robots': 2, 'employee_time': 4096}","{'makespan': 0.4060605555555556, 'workstations': None, 'employees': 1.950005, 'robots': None, 'employee_time': None}","{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 1, 'employee_time': 0.5377777777777778}",0.06099949227533175,4.144810914993286
40,"{'makespan': 262144, 'workstations': 16384, 'employees': 4096, 'robots': 2, 'employee_time': 4096}","{'makespan': 0.4060605555555556, 'workstations': None, 'employees': 1.950005, 'robots': None, 'employee_time': None}","{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 1, 'employee_time': 0.5377777777777778}",0.06099949227533175,16.999767065048218
40,"{'makespan': 262144, 'workstations': 16384, 'employees': 8192, 'robots': 2, 'employee_time': 4096}","{'makespan': 0.4060605555555556, 'workstations': None, 'employees': 1.950005, 'robots': None, 'employee_time': None}","{'makespan': 0.44555555555555554, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.3977777777777778}",0.1304852397185754,30.138542890548706
41,"{'makespan': 131072, 'workstations': 16384, 'employees': 16, 'robots': 2, 'employee_time': 4096}","{'makespan': 0.44194944444444445, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.3807827777777778}","{'makespan': 0.44555555555555554, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.3977777777777778}",0.1304852397185754,0.0
41,"{'makespan': 262144, 'workstations': 16384, 'employees': 16, 'robots': 2, 'employee_time': 8192}","{'makespan': 0.44194944444444445, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.3807827777777778}","{'makespan': 0.4077777777777778, 'workstations': 5, 'employees': 2, 'robots': 1, 'employee_time': 0.4488888888888889}",0.0711539856386451,5.166245222091675
41,"{'makespan': 262144, 'workstations': 16384, 'employees': 16, 'robots': 2, 'employee_time': 16384}","{'makespan': 0.44194944444444445, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.3807827777777778}","{'makespan': 0.4077777777777778, 'workstations': 5, 'employees': 2, 'robots': 1, 'employee_time': 0.4488888888888889}",0.0711539856386451,3.585301637649536
41,"{'makespan': 262144, 'workstations': 16384, 'employees': 16, 'robots': 2, 'employee_time': 32768}","{'makespan': 0.44194944444444445, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.3807827777777778}","{'makespan': 0.4077777777777778, 'workstations': 5, 'employees': 2, 'robots': 1, 'employee_time': 0.4488888888888889}",0.0711539856386451,7.112691164016724
41,"{'makespan': 262144, 'workstations': 16384, 'employees': 16, 'robots': 2, 'employee_time': 65536}","{'makespan': 0.44194944444444445, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.3807827777777778}","{'makespan': 0.5344444444444444, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.3180532385580618,1.7395224571228027
41,"{'makespan': 524288, 'workstations': 16384, 'employees': 16, 'robots': 2, 'employee_time': 65536}","{'makespan': 0.44194944444444445, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.3807827777777778}","{'makespan': 0.4077777777777778, 'workstations': 6, 'employees': 2, 'robots': 1, 'employee_time': 0.3933333333333333}",0.09170474601677908,10.500622510910034
41,"{'makespan': 524288, 'workstations': 16384, 'employees': 16, 'robots': 2, 'employee_time': 131072}","{'makespan': 0.44194944444444445, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.3807827777777778}","{'makespan': 0.5344444444444444, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.3180532385580618,1.5337839126586914
41,"{'makespan': 1048576, 'workstations': 16384, 'employees': 16, 'robots': 2, 'employee_time': 131072}","{'makespan': 0.44194944444444445, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.3807827777777778}","{'makespan': 0.4077777777777778, 'workstations': 6, 'employees': 2, 'robots': 1, 'employee_time': 0.3933333333333333}",0.09170474601677908,13.763512134552002
41,"{'makespan': 1048576, 'workstations': 16384, 'employees': 16, 'robots': 2, 'employee_time': 262144}","{'makespan': 0.44194944444444445, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.3807827777777778}","{'makespan': 0.5344444444444444, 'workstations': 6, 'employees': 1, 'robots': 1, 'employee_time': 0.1111111111111111}",0.3394260293513211,1.7739074230194092
41,"{'makespan': 2097152, 'workstations': 16384, 'employees': 16, 'robots': 2, 'employee_time': 262144}","{'makespan': 0.44194944444444445, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.3807827777777778}","{'makespan': 0.4077777777777778, 'workstations': 6, 'employees': 2, 'robots': 1, 'employee_time': 0.3933333333333333}",0.09170474601677908,12.333801746368408
41,"{'makespan': 2097152, 'workstations': 16384, 'employees': 16, 'robots': 2, 'employee_time': 524288}","{'makespan': 0.44194944444444445, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.3807827777777778}","{'makespan': 0.54, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.09333333333333334}",0.3728875027199535,1.6447699069976807
41,"{'makespan': 4194304, 'workstations': 16384, 'employees': 16, 'robots': 2, 'employee_time': 524288}","{'makespan': 0.44194944444444445, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.3807827777777778}","{'makespan': 0.4077777777777778, 'workstations': 6, 'employees': 2, 'robots': 1, 'employee_time': 0.3933333333333333}",0.09170474601677908,16.102410554885864
42,"{'makespan': 131072, 'workstations': 16384, 'employees': 16, 'robots': 2, 'employee_time': 4096}","{'makespan': 0.4060605555555556, 'workstations': 5.850005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.4077777777777778, 'workstations': 6, 'employees': 2, 'robots': 1, 'employee_time': 0.3933333333333333}",0.09170474601677908,0.0
42,"{'makespan': 262144, 'workstations': 32768, 'employees': 16, 'robots': 2, 'employee_time': 4096}","{'makespan': 0.4060605555555556, 'workstations': 5.850005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 1, 'employee_time': 0.5377777777777778}",0.06099949227533175,2.8030357360839844
43,"{'makespan': 262144, 'workstations': 32768, 'employees': 16, 'robots': 2, 'employee_time': 4096}","{'makespan': 0.40078277777777777, 'workstations': 4.900005, 'employees': 1.950005, 'robots': 0.950005, 'employee_time': None}","{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 1, 'employee_time': 0.5377777777777778}",0.06099949227533175,0.0
43,"{'makespan': 524288, 'workstations': 65536, 'employees': 32, 'robots': 4, 'employee_time': 4096}","{'makespan': 0.40078277777777777, 'workstations': 4.900005, 'employees': 1.950005, 'robots': 0.950005, 'employee_time': None}","{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 1, 'employee_time': 0.5377777777777778}",0.06099949227533175,3.168025016784668
43,"{'makespan': 1048576, 'workstations': 131072, 'employees': 64, 'robots': 8, 'employee_time': 4096}","{'makespan': 0.40078277777777777, 'workstations': 4.900005, 'employees': 1.950005, 'robots': 0.950005, 'employee_time': None}","{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 1, 'employee_time': 0.5377777777777778}",0.06099949227533175,2.4041357040405273
43,"{'makespan': 2097152, 'workstations': 262144, 'employees': 128, 'robots': 16, 'employee_time': 4096}","{'makespan': 0.40078277777777777, 'workstations': 4.900005, 'employees': 1.950005, 'robots': 0.950005, 'employee_time': None}","{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 1, 'employee_time': 0.5377777777777778}",0.06099949227533175,3.724339723587036
43,"{'makespan': 4194304, 'workstations': 524288, 'employees': 256, 'robots': 32, 'employee_time': 4096}","{'makespan': 0.40078277777777777, 'workstations': 4.900005, 'employees': 1.950005, 'robots': 0.950005, 'employee_time': None}","{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 1, 'employee_time': 0.5377777777777778}",0.06099949227533175,2.9052886962890625
43,"{'makespan': 8388608, 'workstations': 1048576, 'employees': 512, 'robots': 64, 'employee_time': 4096}","{'makespan': 0.40078277777777777, 'workstations': 4.900005, 'employees': 1.950005, 'robots': 0.950005, 'employee_time': None}","{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 1, 'employee_time': 0.5377777777777778}",0.06099949227533175,3.160297393798828
43,"{'makespan': 16777216, 'workstations': 2097152, 'employees': 1024, 'robots': 128, 'employee_time': 4096}","{'makespan': 0.40078277777777777, 'workstations': 4.900005, 'employees': 1.950005, 'robots': 0.950005, 'employee_time': None}","{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 1, 'employee_time': 0.5377777777777778}",0.06099949227533175,4.629903554916382
43,"{'makespan': 33554432, 'workstations': 4194304, 'employees': 2048, 'robots': 256, 'employee_time': 4096}","{'makespan': 0.40078277777777777, 'workstations': 4.900005, 'employees': 1.950005, 'robots': 0.950005, 'employee_time': None}","{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 1, 'employee_time': 0.5377777777777778}",0.06099949227533175,4.048785448074341
43,"{'makespan': 67108864, 'workstations': 8388608, 'employees': 4096, 'robots': 512, 'employee_time': 4096}","{'makespan': 0.40078277777777777, 'workstations': 4.900005, 'employees': 1.950005, 'robots': 0.950005, 'employee_time': None}","{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.040110248785087316,2.8978166580200195
43,"{'makespan': 134217728, 'workstations': 16777216, 'employees': 8192, 'robots': 512, 'employee_time': 4096}","{'makespan': 0.40078277777777777, 'workstations': 4.900005, 'employees': 1.950005, 'robots': 0.950005, 'employee_time': None}","{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.040110248785087316,2.7223074436187744
43,"{'makespan': 268435456, 'workstations': 33554432, 'employees': 16384, 'robots': 512, 'employee_time': 4096}","{'makespan': 0.40078277777777777, 'workstations': 4.900005, 'employees': 1.950005, 'robots': 0.950005, 'employee_time': None}","{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.040110248785087316,2.405186414718628
43,"{'makespan': 536870912, 'workstations': 67108864, 'employees': 32768, 'robots': 512, 'employee_time': 4096}","{'makespan': 0.40078277777777777, 'workstations': 4.900005, 'employees': 1.950005, 'robots': 0.950005, 'employee_time': None}","{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.040110248785087316,3.68074369430542
43,"{'makespan': 1073741824, 'workstations': 134217728, 'employees': 65536, 'robots': 512, 'employee_time': 4096}","{'makespan': 0.40078277777777777, 'workstations': 4.900005, 'employees': 1.950005, 'robots': 0.950005, 'employee_time': None}","{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.040110248785087316,3.5817432403564453
43,"{'makespan': 2147483648, 'workstations': 268435456, 'employees': 131072, 'robots': 512, 'employee_time': 4096}","{'makespan': 0.40078277777777777, 'workstations': 4.900005, 'employees': 1.950005, 'robots': 0.950005, 'employee_time': None}","{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.040110248785087316,5.4928648471832275
43,"{'makespan': 4294967296, 'workstations': 536870912, 'employees': 262144, 'robots': 512, 'employee_time': 4096}","{'makespan': 0.40078277777777777, 'workstations': 4.900005, 'employees': 1.950005, 'robots': 0.950005, 'employee_time': None}","{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.040110248785087316,2.738597869873047
43,"{'makespan': 8589934592, 'workstations': 1073741824, 'employees': 524288, 'robots': 512, 'employee_time': 4096}","{'makespan': 0.40078277777777777, 'workstations': 4.900005, 'employees': 1.950005, 'robots': 0.950005, 'employee_time': None}","{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.040110248785087316,2.2285542488098145
43,"{'makespan': 17179869184, 'workstations': 2147483648, 'employees': 1048576, 'robots': 512, 'employee_time': 4096}","{'makespan': 0.40078277777777777, 'workstations': 4.900005, 'employees': 1.950005, 'robots': 0.950005, 'employee_time': None}","{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.040110248785087316,2.2227883338928223
43,"{'makespan': 34359738368, 'workstations': 4294967296, 'employees': 2097152, 'robots': 512, 'employee_time': 4096}","{'makespan': 0.40078277777777777, 'workstations': 4.900005, 'employees': 1.950005, 'robots': 0.950005, 'employee_time': None}","{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.040110248785087316,2.2608864307403564
43,"{'makespan': 68719476736, 'workstations': 8589934592, 'employees': 4194304, 'robots': 512, 'employee_time': 4096}","{'makespan': 0.40078277777777777, 'workstations': 4.900005, 'employees': 1.950005, 'robots': 0.950005, 'employee_time': None}","{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.040110248785087316,5.6829633712768555
44,"{'makespan': 262144, 'workstations': 32768, 'employees': 16, 'robots': 2, 'employee_time': 4096}","{'makespan': 0.40078277777777777, 'workstations': None, 'employees': 1.950005, 'robots': None, 'employee_time': None}","{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.040110248785087316,0.0
44,"{'makespan': 524288, 'workstations': 32768, 'employees': 32, 'robots': 2, 'employee_time': 4096}","{'makespan': 0.40078277777777777, 'workstations': None, 'employees': 1.950005, 'robots': None, 'employee_time': None}","{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 1, 'employee_time': 0.5377777777777778}",0.06099949227533175,5.277613401412964
44,"{'makespan': 1048576, 'workstations': 32768, 'employees': 64, 'robots': 2, 'employee_time': 4096}","{'makespan': 0.40078277777777777, 'workstations': None, 'employees': 1.950005, 'robots': None, 'employee_time': None}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 1, 'employee_time': 0.58}",0.020816711394792194,1.5910661220550537
44,"{'makespan': 1048576, 'workstations': 32768, 'employees': 128, 'robots': 2, 'employee_time': 4096}","{'makespan': 0.40078277777777777, 'workstations': None, 'employees': 1.950005, 'robots': None, 'employee_time': None}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 1, 'employee_time': 0.58}",0.020816711394792194,1.945404052734375
